ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
AZB-word-200-1,,AZB,word-200,uɣ--uz,u * - - u z,u ɣ u z,,,200,,,
AZB-word-206-1,,AZB,word-206,var,v a r,v a r,,,206,,,
AZB-word-207-1,,AZB,word-207,di---b,d i - - - b,d i b,,,207,,,
AZB-word-208-1,,AZB,word-208,ɢar--ɨ,G a r - - =,ɢ a r ɨ,,,208,,,
AZB-word-209-1,,AZB,word-209,g-ämi-r--,g - M m i - r - -,g æ m i r,,,209,,,
AZB-word-210-1,,AZB,word-210,tom--------bu---l,t o m - - - - - - - - b u - - - l,t o m b u l,,,210,,,
AZB-word-211-1,,AZB,word-211,ɢap,G a p,ɢ a p,,,211,,,
AZB-word-212-1,,AZB,word-212,dala,d a l a,d a l a,,,212,,,
AZB-word-213-1,,AZB,word-213,ju-,j u -,j u,,,213,,,
AZB-word-214-1,,AZB,word-214,gäz--,g M z - -,g æ z,,,214,,,
AZB-word-215-1,,AZB,word-215,jaš,j a H,j a ʃ,,,215,,,
AZB-word-216-1,,AZB,word-216,ɢa-nad,G a - n a d,ɢ a n a d,,,216,,,
AZB-word-217-1,,AZB,word-217,tɨnč,t = n ~,t ɨ n č/tʃ,,,217,,,
AZB-word-218-1,,AZB,word-218,čejnä,~ e j n M,č/tʃ e j n æ,,,218,,,
AZB-word-220-1,,AZB,word-220,čöm-čä,~ P m - ~ M,č/tʃ œ m č/tʃ æ,,,220,,,
AZB-word-221-1,,AZB,word-221,b--aɣ,b - - a *,b a ɣ,,,221,,,
AZB-word-222-1,,AZB,word-222,d-öš,d - P H,d œ ʃ,,,222,,,
BAS-word-2-1,,BAS,word-2,böt,b P t,b œ t,,,2,,,
BAS-word-3-1,,BAS,word-3,köl,k P l,k œ l,,,3,,,
BAS-word-4-1,,BAS,word-4,qabɨq,q a b = q,q a b ɨ q,,,4,,,
BAS-word-5-1,,BAS,word-5,qarɨn,q a r = n,q a r ɨ n,,,5,,,
BAS-word-6-1,,BAS,word-6,bejek,b e j e k,b e j e k,,,6,,,
BAS-word-7-1,,BAS,word-7,qoš,q o H,q o ʃ,,,7,,,
BAS-word-9-1,,BAS,word-9,teš,t e H,t e ʃ,,,9,,,
BAS-word-10-1,,BAS,word-10,qara,q a r a,q a r a,,,10,,,
BAS-word-11-1,,BAS,word-11,qan,q a n,q a n,,,11,,,
BAS-word-12-1,,BAS,word-12,kimek,k i m e k,k i m e k,,,12,,,
BAS-word-13-1,,BAS,word-13,mäm-äj,m M m - M j,m æ m æ j,,,13,,,
BAS-word-14-1,,BAS,word-14,jaq,j a q,j a q,,,14,,,
BAS-word-15-1,,BAS,word-15,tɨrn--aq,t = r n - - a q,t ɨ r n a q,,,15,,,
BAS-word-16-1,,BAS,word-16,bolot,b o l o t,b o l o t,,,16,,,
BAS-word-17-1,,BAS,word-17,hɨwɨq,h = w = q,h ɨ w ɨ q,,,17,,,
BAS-word-18-1,,BAS,word-18,kil,k i l,k i l,,,18,,,
BAS-word-19-1,,BAS,word-19,---ül,- - - Q l,y l,,,19,,,
BAS-word-21-1,,BAS,word-21,es,e s,e s,,,21,,,
BAS-word-22-1,,BAS,word-22,qor----o-,q o r - - - - o -,q o r o,,,22,,,
BAS-word-23-1,,BAS,word-23,qol-aq,q o l - a q,q o l a q,,,23,,,
BAS-word-24-1,,BAS,word-24,jer,j e r,j e r,,,24,,,
BAS-word-25-1,,BAS,word-25,tup-raq,t u p - r a q,t u p r a q,,,25,,,
BAS-word-26-1,,BAS,word-26,je---,j e - - -,j e,,,26,,,
BAS-word-27-1,,BAS,word-27,jomort-qa,j o m o r t - q a,j o m o r t q a,,,27,,,
BAS-word-28-1,,BAS,word-28,küδ----,k Q S - - - -,k y δ/ð,,,28,,,
BAS-word-30-1,,BAS,word-30,tök,t P k,t œ k,,,30,,,
BAS-word-31-1,,BAS,word-31,balɨq,b a l = q,b a l ɨ q,,,31,,,
BAS-word-32-1,,BAS,word-32,-os---,- o s - - -,o s,,,32,,,
BAS-word-33-1,,BAS,word-33,-ajaq,- a j a q,a j a q,,,33,,,
BAS-word-34-1,,BAS,word-34,tu-l-ɨ,t u - l - =,t u l ɨ,,,34,,,
BAS-word-35-1,,BAS,word-35,b-ir,b - i r,b i r,,,35,,,
BAS-word-37-1,,BAS,word-37,jä-šel,j M - H e l,j æ ʃ e l,,,37,,,
BAS-word-38-1,,BAS,word-38,qɨl--,q = l - -,q ɨ l,,,38,,,
BAS-word-40-1,,BAS,word-40,baš,b a H,b a ʃ,,,40,,,
BAS-word-41-1,,BAS,word-41,išet,i H e t,i ʃ e t,,,41,,,
BAS-word-42-1,,BAS,word-42,jörek,j P r e k,j œ r e k,,,42,,,
BAS-word-43-1,,BAS,word-43,mö----göδ,m P - - - - g P S,m œ g œ δ/ð,,,43,,,
BAS-word-44-1,,BAS,word-44,min,m i n,m i n,,,44,,,
BAS-word-45-1,,BAS,word-45,teδ---,t e S - - -,t e δ/ð,,,45,,,
BAS-word-46-1,,BAS,word-46,bel,b e l,b e l,,,46,,,
BAS-word-47-1,,BAS,word-47,ja-p-r--aq,j a - p - r - - a q,j a p r a q,,,47,,,
BAS-word-48-1,,BAS,word-48,ja-t,j a - t,j a t,,,48,,,
BAS-word-49-1,,BAS,word-49,-oδon,- o S o n,o δ/ð o n,,,49,,,
BAS-word-50-1,,BAS,word-50,b--e--t,b - - e - - t,b e t,,,50,,,
BAS-word-51-1,,BAS,word-51,-irkäk,- i r k M k,i r k æ k,,,51,,,
BAS-word-53-1,,BAS,word-53,i--t-,i - - t -,i t,,,53,,,
BAS-word-54-1,,BAS,word-54,-ja-,- j a -,j a,,,54,,,
BAS-word-55-1,,BAS,word-55,t-au-,t - a u -,t a u,,,55,,,
BAS-word-56-1,,BAS,word-56,-awɨδ-,- a w = S -,a w ɨ δ/ð,,,56,,,
BAS-word-57-1,,BAS,word-57,-at,- a t,a t,,,57,,,
BAS-word-58-1,,BAS,word-58,m-ujɨn-,m - u j = n -,m u j ɨ n,,,58,,,
BAS-word-59-1,,BAS,word-59,jaŋ-ɨ,j a U - =,j a ŋ ɨ,,,59,,,
BAS-word-60-1,,BAS,word-60,k-is--,k - i s - -,k i s,,,60,,,
BAS-word-61-1,,BAS,word-61,moron,m o r o n,m o r o n,,,61,,,
BAS-word-62-1,,BAS,word-62,ma,m a,m a,,,62,,,
BAS-word-63-1,,BAS,word-63,ber,b e r,b e r,,,63,,,
BAS-word-64-1,,BAS,word-64,keše,k e H e,k e ʃ e,,,64,,,
BAS-word-65-1,,BAS,word-65,jaw---,j a w - - -,j a w,,,65,,,
BAS-word-66-1,,BAS,word-66,qɨδɨl,q = S = l,q ɨ δ/ð ɨ l,,,66,,,
BAS-word-67-1,,BAS,word-67,j-ul,j - u l,j u l,,,67,,,
BAS-word-70-1,,BAS,word-70,qom--,q o m - -,q o m,,,70,,,
BAS-word-71-1,,BAS,word-71,ti--,t i - -,t i,,,71,,,
BAS-word-72-1,,BAS,word-72,ul-tɨr,u l - t = r,u l t ɨ r,,,72,,,
BAS-word-73-1,,BAS,word-73,tire,t i r e,t i r e,,,73,,,
BAS-word-74-1,,BAS,word-74,-joq-la-,- j o q - l a -,j o q l a,,,74,,,
BAS-word-75-1,,BAS,word-75,kes----e---,k e s - - - - e - - -,k e s e,,,75,,,
BAS-word-76-1,,BAS,word-76,tor,t o r,t o r,,,76,,,
BAS-word-77-1,,BAS,word-77,jondoδ,j o n d o S,j o n d o δ/ð,,,77,,,
BAS-word-78-1,,BAS,word-78,taš,t a H,t a ʃ,,,78,,,
BAS-word-79-1,,BAS,word-79,kön,k P n,k œ n,,,79,,,
BAS-word-80-1,,BAS,word-80,---j-ö---δ,- - - j - P - - - S,j œ δ/ð,,,80,,,
BAS-word-81-1,,BAS,word-81,qoj-roq,q o j - r o q,q o j r o q,,,81,,,
BAS-word-82-1,,BAS,word-82,o-,o -,o,,,82,,,
BAS-word-83-1,,BAS,word-83,bɨ,b =,b ɨ,,,83,,,
BAS-word-84-1,,BAS,word-84,hi-n,h i - n,h i n,,,84,,,
BAS-word-85-1,,BAS,word-85,tel--,t e l - -,t e l,,,85,,,
BAS-word-86-1,,BAS,word-86,--aɣas,- - a * a s,a ɣ a s,,,86,,,
BAS-word-87-1,,BAS,word-87,-i-k-e,- i - k - e,i k e,,,87,,,
BAS-word-88-1,,BAS,word-88,jörö-,j P r P -,j œ r œ,,,88,,,
BAS-word-89-1,,BAS,word-89,jɨl---ɨ--,j = l - - - = - -,j ɨ l ɨ,,,89,,,
BAS-word-90-1,,BAS,word-90,hɨw,h = w,h ɨ w,,,90,,,
BAS-word-91-1,,BAS,word-91,ni-------,n i - - - - - - -,n i,,,91,,,
BAS-word-92-1,,BAS,word-92,aq,a q,a q,,,92,,,
BAS-word-93-1,,BAS,word-93,hǚ-j---äl,h D - j - - - M l,h uː j æ l,,,93,,,
BAS-word-94-1,,BAS,word-94,kem,k e m,k e m,,,94,,,
BAS-word-95-1,,BAS,word-95,kük--r-äk,k Q k - - r - M k,k y k r æ k,,,95,,,
BAS-word-96-1,,BAS,word-96,harɨ---,h a r = - - -,h a r ɨ,,,96,,,
BAS-word-97-1,,BAS,word-97,himiz,h i m i z,h i m i z,,,97,,,
BAS-word-98-1,,BAS,word-98,aw-ɨr-,a w - = r -,a w ɨ r,,,98,,,
BAS-word-99-1,,BAS,word-99,ja-qɨn,j a - q = n,j a q ɨ n,,,99,,,
BAS-word-100-1,,BAS,word-100,to--δ,t o - - S,t o δ/ð,,,100,,,
BAS-word-101-1,,BAS,word-101,q-ɨs--qa-,q - = s - - q a -,q ɨ s q a,,,101,,,
BAS-word-102-1,,BAS,word-102,jɨlan,j = l a n,j ɨ l a n,,,102,,,
BAS-word-104-1,,BAS,word-104,jel---,j e l - - -,j e l,,,104,,,
BAS-word-106-1,,BAS,word-106,jɨl,j = l,j ɨ l,,,106,,,
BAS-word-107-1,,BAS,word-107,imsäk,i m s M k,i m s æ k,,,107,,,
BAS-word-108-1,,BAS,word-108,jɨra-q,j = r a - q,j ɨ r a q,,,108,,,
BAS-word-109-1,,BAS,word-109,tö-tä------,t P - t M - - - - - -,t œ t æ,,,109,,,
BAS-word-110-1,,BAS,word-110,aša,a H a,a ʃ a,,,110,,,
BAS-word-111-1,,BAS,word-111,kü--ŋ-ɘl,k Q - - U - ^ l,k y ŋ ə l,,,111,,,
BAS-word-112-1,,BAS,word-112,qaj--r-ɨ-,q a j - - r - = -,q a j r ɨ,,,112,,,
BAS-word-113-1,,BAS,word-113,tamɨr,t a m = r,t a m ɨ r,,,113,,,
BAS-word-114-1,,BAS,word-114,höj---äk,h P j - - - M k,h œ j æ k,,,114,,,
BAS-word-115-1,,BAS,word-115,tü-ŋär-äk-,t Q - U M r - M k -,t y ŋ æ r æ k,,,115,,,
BAS-word-116-1,,BAS,word-116,küp,k Q p,k y p,,,116,,,
BAS-word-117-1,,BAS,word-117,tön--,t P n - -,t œ n,,,117,,,
BAS-word-118-1,,BAS,word-118,---ut,- - - u t,u t,,,118,,,
BAS-word-119-1,,BAS,word-119,tal--,t a l - -,t a l,,,119,,,
BAS-word-120-1,,BAS,word-120,jö-n,j P - n,j œ n,,,120,,,
BAS-word-121-1,,BAS,word-121,bawɨr,b a w = r,b a w ɨ r,,,121,,,
BAS-word-122-1,,BAS,word-122,qul,q u l,q u l,,,122,,,
BAS-word-123-1,,BAS,word-123,o-rloq,o - r l o q,o r l o q,,,123,,,
BAS-word-124-1,,BAS,word-124,-äj-t,- M j - t,æ j t,,,124,,,
BAS-word-125-1,,BAS,word-125,-e--t-,- e - - t -,e t,,,125,,,
BAS-word-126-1,,BAS,word-126,jo-q-a,j o - q - a,j o q a,,,126,,,
BAS-word-128-1,,BAS,word-128,maj--,m a j - -,m a j,,,128,,,
BAS-word-131-1,,BAS,word-131,qola---,q o l a - - -,q o l a,,,131,,,
BAS-word-133-1,,BAS,word-133,tɨŋ---la,t = U - - - l a,t ɨ ŋ l a,,,133,,,
BAS-word-134-1,,BAS,word-134,b-il--,b - i l - -,b i l,,,134,,,
BAS-word-136-1,,BAS,word-136,qaŋɣɨrɨq----------,q a U * = r = q - - - - - - - - - -,q a ŋ ɣ ɨ r ɨ q,,,136,,,
BAS-word-140-1,,BAS,word-140,o-ja,o - j a,o j a,,,140,,,
BAS-word-141-1,,BAS,word-141,hal,h a l,h a l,,,141,,,
BAS-word-142-1,,BAS,word-142,an-,a n -,a n,,,142,,,
BAS-word-143-1,,BAS,word-143,sük----,s Q k - - - -,s y k,,,143,,,
BAS-word-146-1,,BAS,word-146,-öl---kän,- P l - - - k M n,œ l k æ n,,,146,,,
BAS-word-148-1,,BAS,word-148,k-ü--j,k - Q - - j,k y j,,,148,,,
BAS-word-150-1,,BAS,word-150,säs,s M s,s æ s,,,150,,,
BAS-word-151-1,,BAS,word-151,jɨwan,j = w a n,j ɨ w a n,,,151,,,
BAS-word-152-1,,BAS,word-152,jan,j a n,j a n,,,152,,,
BAS-word-153-1,,BAS,word-153,saj--,s a j - -,s a j,,,153,,,
BAS-word-157-1,,BAS,word-157,bör-ö-,b P r - P -,b œ r œ,,,157,,,
BAS-word-158-1,,BAS,word-158,-ü-j,- Q - j,y j,,,158,,,
BAS-word-160-1,,BAS,word-160,bar,b a r,b a r,,,160,,,
BAS-word-161-1,,BAS,word-161,qɨjɨq,q = j = q,q ɨ j ɨ q,,,161,,,
BAS-word-165-1,,BAS,word-165,jalpaq,j a l p a q,j a l p a q,,,165,,,
BAS-word-171-1,,BAS,word-171,šeš,H e H,ʃ e ʃ,,,171,,,
BAS-word-172-1,,BAS,word-172,----at--l-a,- - - - a t - - l - a,a t l a,,,172,,,
BAS-word-174-1,,BAS,word-174,qɨδ,q = S,q ɨ δ/ð,,,174,,,
BAS-word-176-1,,BAS,word-176,jäš,j M H,j æ ʃ,,,176,,,
BAS-word-177-1,,BAS,word-177,šu,H u,ʃ u,,,177,,,
BAS-word-178-1,,BAS,word-178,kütär,k Q t M r,k y t æ r,,,178,,,
BAS-word-180-1,,BAS,word-180,tomšoq-,t o m H o q -,t o m ʃ o q,,,180,,,
BAS-word-181-1,,BAS,word-181,b-ur,b - u r,b u r,,,181,,,
BAS-word-182-1,,BAS,word-182,k--ük,k - - Q k,k y k,,,182,,,
BAS-word-183-1,,BAS,word-183,tübɛ,t Q b &,t y b ɛ,,,183,,,
BAS-word-184-1,,BAS,word-184,tubɨq,t u b = q,t u b ɨ q,,,184,,,
BAS-word-185-1,,BAS,word-185,ǚj--,D j - -,uː j,,,185,,,
BAS-word-186-1,,BAS,word-186,qaja,q a j a,q a j a,,,186,,,
BAS-word-187-1,,BAS,word-187,ajaq,a j a q,a j a q,,,187,,,
BAS-word-188-1,,BAS,word-188,qɨr--,q = r - -,q ɨ r,,,188,,,
BAS-word-194-1,,BAS,word-194,bot,b o t,b o t,,,194,,,
BAS-word-198-1,,BAS,word-198,haw-,h a w -,h a w,,,198,,,
BAS-word-202-1,,BAS,word-202,tege,t e g e,t e g e,,,202,,,
BAS-word-203-1,,BAS,word-203,tiräk,t i r M k,t i r æ k,,,203,,,
BAS-word-204-1,,BAS,word-204,tanau-,t a n a u -,t a n a u,,,204,,,
BAS-word-206-1,,BAS,word-206,bar,b a r,b a r,,,206,,,
BAS-word-207-1,,BAS,word-207,tǚ---p,t D - - - p,t uː p,,,207,,,
BAS-word-208-1,,BAS,word-208,qar--ɨ,q a r - - =,q a r ɨ,,,208,,,
BAS-word-209-1,,BAS,word-209,k-ime-r--,k - i m e - r - -,k i m e r,,,209,,,
BAS-word-210-1,,BAS,word-210,tom--r------aj---,t o m - - r - - - - - - a j - - -,t o m r a j,,,210,,,
BAS-word-211-1,,BAS,word-211,qap,q a p,q a p,,,211,,,
BAS-word-213-1,,BAS,word-213,jɨw,j = w,j ɨ w,,,213,,,
BAS-word-214-1,,BAS,word-214,giδ--,g i S - -,g i δ/ð,,,214,,,
BAS-word-215-1,,BAS,word-215,jäš,j M H,j æ ʃ,,,215,,,
BAS-word-216-1,,BAS,word-216,qa-nat,q a - n a t,q a n a t,,,216,,,
BAS-word-217-1,,BAS,word-217,tɨn-,t = n -,t ɨ n,,,217,,,
BAS-word-218-1,,BAS,word-218,säjnä,s M j n M,s æ j n æ,,,218,,,
BAS-word-220-1,,BAS,word-220,sum--ɨ,s u m - - =,s u m ɨ,,,220,,,
BAS-word-221-1,,BAS,word-221,b--aw,b - - a w,b a w,,,221,,,
BAS-word-222-1,,BAS,word-222,t-üš,t - Q H,t y ʃ,,,222,,,
BLKX-word-2-1,,BLKX,word-2,bit,b i t,b i t,,,2,,,
BLKX-word-3-1,,BLKX,word-3,kül,k Q l,k y l,,,3,,,
BLKX-word-4-1,,BLKX,word-4,qabuq,q a b u q,q a b u q,,,4,,,
BLKX-word-5-1,,BLKX,word-5,qarɨn,q a r = n,q a r ɨ n,,,5,,,
BLKX-word-6-1,,BLKX,word-6,mijik,m i j i k,m i j i k,,,6,,,
BLKX-word-7-1,,BLKX,word-7,quš,q u H,q u ʃ,,,7,,,
BLKX-word-9-1,,BLKX,word-9,tiš,t i H,t i ʃ,,,9,,,
BLKX-word-10-1,,BLKX,word-10,qara,q a r a,q a r a,,,10,,,
BLKX-word-11-1,,BLKX,word-11,qan,q a n,q a n,,,11,,,
BLKX-word-12-1,,BLKX,word-12,gemik,g e m i k,g e m i k,,,12,,,
BLKX-word-15-1,,BLKX,word-15,tɨrn--aq,t = r n - - a q,t ɨ r n a q,,,15,,,
BLKX-word-16-1,,BLKX,word-16,bulut,b u l u t,b u l u t,,,16,,,
BLKX-word-17-1,,BLKX,word-17,sū--q,s F - - q,s uː q,,,17,,,
BLKX-word-18-1,,BLKX,word-18,kel,k e l,k e l,,,18,,,
BLKX-word-19-1,,BLKX,word-19,---öl,- - - P l,œ l,,,19,,,
BLKX-word-21-1,,BLKX,word-21,ič,i ~,i č/tʃ,,,21,,,
BLKX-word-22-1,,BLKX,word-22,qur----u-,q u r - - - - u -,q u r u,,,22,,,
BLKX-word-23-1,,BLKX,word-23,qul-aq,q u l - a q,q u l a q,,,23,,,
BLKX-word-24-1,,BLKX,word-24,žer,J e r,ʒ e r,,,24,,,
BLKX-word-25-1,,BLKX,word-25,top-raq,t o p - r a q,t o p r a q,,,25,,,
BLKX-word-26-1,,BLKX,word-26,ǯeje-,Z e j e -,ǯ/dʒ e j e,,,26,,,
BLKX-word-27-1,,BLKX,word-27,zumurt-qa,z u m u r t - q a,z u m u r t q a,,,27,,,
BLKX-word-28-1,,BLKX,word-28,köz----,k P z - - - -,k œ z,,,28,,,
BLKX-word-29-1,,BLKX,word-29,ža-u-,J a - u -,ʒ a u,,,29,,,
BLKX-word-30-1,,BLKX,word-30,tük,t Q k,t y k,,,30,,,
BLKX-word-31-1,,BLKX,word-31,balɨq,b a l = q,b a l ɨ q,,,31,,,
BLKX-word-32-1,,BLKX,word-32,-uč---,- u ~ - - -,u č/tʃ,,,32,,,
BLKX-word-33-1,,BLKX,word-33,-ajaq,- a j a q,a j a q,,,33,,,
BLKX-word-34-1,,BLKX,word-34,to-lu-,t o - l u -,t o l u,,,34,,,
BLKX-word-35-1,,BLKX,word-35,b-er,b - e r,b e r,,,35,,,
BLKX-word-36-1,,BLKX,word-36,i-g-i--,i - g - i - -,i g i,,,36,,,
BLKX-word-37-1,,BLKX,word-37,ža-šil,J a - H i l,ʒ a ʃ i l,,,37,,,
BLKX-word-38-1,,BLKX,word-38,qɨl--,q = l - -,q ɨ l,,,38,,,
BLKX-word-40-1,,BLKX,word-40,baš,b a H,b a ʃ,,,40,,,
BLKX-word-41-1,,BLKX,word-41,eš-t,e H - t,e ʃ t,,,41,,,
BLKX-word-42-1,,BLKX,word-42,žürek,J Q r e k,ʒ y r e k,,,42,,,
BLKX-word-43-1,,BLKX,word-43,müj----üz,m Q j - - - - Q z,m y j y z,,,43,,,
BLKX-word-44-1,,BLKX,word-44,men,m e n,m e n,,,44,,,
BLKX-word-45-1,,BLKX,word-45,tiz---,t i z - - -,t i z,,,45,,,
BLKX-word-46-1,,BLKX,word-46,bil,b i l,b i l,,,46,,,
BLKX-word-47-1,,BLKX,word-47,ča-p-r--aq,~ a - p - r - - a q,č/tʃ a p r a q,,,47,,,
BLKX-word-48-1,,BLKX,word-48,ža-t,J a - t,ʒ a t,,,48,,,
BLKX-word-49-1,,BLKX,word-49,-uzun,- u z u n,u z u n,,,49,,,
BLKX-word-50-1,,BLKX,word-50,b--i--t,b - - i - - t,b i t,,,50,,,
BLKX-word-51-1,,BLKX,word-51,-erkek,- e r k e k,e r k e k,,,51,,,
BLKX-word-53-1,,BLKX,word-53,e--t-,e - - t -,e t,,,53,,,
BLKX-word-54-1,,BLKX,word-54,-ja-,- j a -,j a,,,54,,,
BLKX-word-55-1,,BLKX,word-55,t-au-,t - a u -,t a u,,,55,,,
BLKX-word-56-1,,BLKX,word-56,-awuδ-,- a w u S -,a w u δ/ð,,,56,,,
BLKX-word-57-1,,BLKX,word-57,-at,- a t,a t,,,57,,,
BLKX-word-58-1,,BLKX,word-58,b-ojun-,b - o j u n -,b o j u n,,,58,,,
BLKX-word-59-1,,BLKX,word-59,žanɣɨ,J a n * =,ʒ a n ɣ ɨ,,,59,,,
BLKX-word-60-1,,BLKX,word-60,k-eč--,k - e ~ - -,k e č/tʃ,,,60,,,
BLKX-word-61-1,,BLKX,word-61,burun,b u r u n,b u r u n,,,61,,,
BLKX-word-62-1,,BLKX,word-62,ma,m a,m a,,,62,,,
BLKX-word-63-1,,BLKX,word-63,bir,b i r,b i r,,,63,,,
BLKX-word-64-1,,BLKX,word-64,kiši,k i H i,k i ʃ i,,,64,,,
BLKX-word-65-1,,BLKX,word-65,žawu-n,J a w u - n,ʒ a w u n,,,65,,,
BLKX-word-66-1,,BLKX,word-66,qɨzɨl,q = z = l,q ɨ z ɨ l,,,66,,,
BLKX-word-67-1,,BLKX,word-67,ž-ol,J - o l,ʒ o l,,,67,,,
BLKX-word-70-1,,BLKX,word-70,qum--,q u m - -,q u m,,,70,,,
BLKX-word-71-1,,BLKX,word-71,de--,d e - -,d e,,,71,,,
BLKX-word-72-1,,BLKX,word-72,ol-tur,o l - t u r,o l t u r,,,72,,,
BLKX-word-73-1,,BLKX,word-73,teri,t e r i,t e r i,,,73,,,
BLKX-word-74-1,,BLKX,word-74,-ǯuq-la-,- Z u q - l a -,ǯ/dʒ u q l a,,,74,,,
BLKX-word-75-1,,BLKX,word-75,gičč---e---,g i ~ ~ - - - e - - -,g i č/tʃ č/tʃ e,,,75,,,
BLKX-word-76-1,,BLKX,word-76,tur,t u r,t u r,,,76,,,
BLKX-word-77-1,,BLKX,word-77,žulduz,J u l d u z,ʒ u l d u z,,,77,,,
BLKX-word-78-1,,BLKX,word-78,taš,t a H,t a ʃ,,,78,,,
BLKX-word-79-1,,BLKX,word-79,kün,k Q n,k y n,,,79,,,
BLKX-word-80-1,,BLKX,word-80,---ǯ-ü---z,- - - Z - Q - - - z,ǯ/dʒ y z,,,80,,,
BLKX-word-81-1,,BLKX,word-81,quj-ruq,q u j - r u q,q u j r u q,,,81,,,
BLKX-word-82-1,,BLKX,word-82,o-,o -,o,,,82,,,
BLKX-word-83-1,,BLKX,word-83,bu,b u,b u,,,83,,,
BLKX-word-84-1,,BLKX,word-84,se-n,s e - n,s e n,,,84,,,
BLKX-word-85-1,,BLKX,word-85,til--,t i l - -,t i l,,,85,,,
BLKX-word-86-1,,BLKX,word-86,--aɣač,- - a * a ~,a ɣ a č/tʃ,,,86,,,
BLKX-word-87-1,,BLKX,word-87,-e-k-i,- e - k - i,e k i,,,87,,,
BLKX-word-88-1,,BLKX,word-88,žür--,J Q r - -,ʒ y r,,,88,,,
BLKX-word-89-1,,BLKX,word-89,žɨl---ɨ--,J = l - - - = - -,ʒ ɨ l ɨ,,,89,,,
BLKX-word-90-1,,BLKX,word-90,sū-,s F -,s uː,,,90,,,
BLKX-word-91-1,,BLKX,word-91,ne-------,n e - - - - - - -,n e,,,91,,,
BLKX-word-92-1,,BLKX,word-92,aq,a q,a q,,,92,,,
BLKX-word-94-1,,BLKX,word-94,kim,k i m,k i m,,,94,,,
BLKX-word-95-1,,BLKX,word-95,kökü-r-ek,k P k Q - r - e k,k œ k y r e k,,,95,,,
BLKX-word-96-1,,BLKX,word-96,sarɨ---,s a r = - - -,s a r ɨ,,,96,,,
BLKX-word-97-1,,BLKX,word-97,semiz,s e m i z,s e m i z,,,97,,,
BLKX-word-98-1,,BLKX,word-98,aw-ur-,a w - u r -,a w u r,,,98,,,
BLKX-word-100-1,,BLKX,word-100,to--δ,t o - - S,t o δ/ð,,,100,,,
BLKX-word-101-1,,BLKX,word-101,q-ɨs--xa-,q - = s - - x a -,q ɨ s x a,,,101,,,
BLKX-word-102-1,,BLKX,word-102,žɨlan,J = l a n,ʒ ɨ l a n,,,102,,,
BLKX-word-103-1,,BLKX,word-103,---in---č-ge-,- - - i n - - - ~ - g e -,i n č/tʃ g e,,,103,,,
BLKX-word-104-1,,BLKX,word-104,žel---,J e l - - -,ʒ e l,,,104,,,
BLKX-word-105-1,,BLKX,word-105,qur----t,q u r - - - - t,q u r t,,,105,,,
BLKX-word-106-1,,BLKX,word-106,žɨl,J = l,ʒ ɨ l,,,106,,,
BLKX-word-109-1,,BLKX,word-109,tü-t-ün----,t Q - t - Q n - - - -,t y t y n,,,109,,,
BLKX-word-110-1,,BLKX,word-110,aša,a H a,a ʃ a,,,110,,,
BLKX-word-111-1,,BLKX,word-111,kö-----l,k P - - - - - l,k œ l,,,111,,,
BLKX-word-113-1,,BLKX,word-113,tamɨr,t a m = r,t a m ɨ r,,,113,,,
BLKX-word-114-1,,BLKX,word-114,süj---ek,s Q j - - - e k,s y j e k,,,114,,,
BLKX-word-115-1,,BLKX,word-115,tö-ger-ek-,t P - g e r - e k -,t œ g e r e k,,,115,,,
BLKX-word-116-1,,BLKX,word-116,köp,k P p,k œ p,,,116,,,
BLKX-word-117-1,,BLKX,word-117,tün--,t Q n - -,t y n,,,117,,,
BLKX-word-118-1,,BLKX,word-118,---ot,- - - o t,o t,,,118,,,
BLKX-word-119-1,,BLKX,word-119,tal--,t a l - -,t a l,,,119,,,
BLKX-word-121-1,,BLKX,word-121,bawur,b a w u r,b a w u r,,,121,,,
BLKX-word-122-1,,BLKX,word-122,qol,q o l,q o l,,,122,,,
BLKX-word-123-1,,BLKX,word-123,u-rluq,u - r l u q,u r l u q,,,123,,,
BLKX-word-124-1,,BLKX,word-124,-aj-t,- a j - t,a j t,,,124,,,
BLKX-word-125-1,,BLKX,word-125,-i--t-,- i - - t -,i t,,,125,,,
BLKX-word-126-1,,BLKX,word-126,žu-q-a,J u - q - a,ʒ u q a,,,126,,,
BLKX-word-133-1,,BLKX,word-133,tɨŋ---la,t = U - - - l a,t ɨ ŋ l a,,,133,,,
BLKX-word-134-1,,BLKX,word-134,b-el--,b - e l - -,b e l,,,134,,,
BLKX-word-137-1,,BLKX,word-137,i---č---,i - - - ~ - - -,i č/tʃ,,,137,,,
BLKX-word-141-1,,BLKX,word-141,sal,s a l,s a l,,,141,,,
BLKX-word-142-1,,BLKX,word-142,an-,a n -,a n,,,142,,,
BLKX-word-143-1,,BLKX,word-143,čök----,~ P k - - - -,č/tʃ œ k,,,143,,,
BLKX-word-146-1,,BLKX,word-146,-ullu----,- u l l u - - - -,u l l u,,,146,,,
BLKX-word-148-1,,BLKX,word-148,k-ü--j,k - Q - - j,k y j,,,148,,,
BLKX-word-150-1,,BLKX,word-150,čač,~ a ~,č/tʃ a č/tʃ,,,150,,,
BLKX-word-152-1,,BLKX,word-152,žan,J a n,ʒ a n,,,152,,,
